DateTime,Final price,Historical Low,Players,Average Players,Followers,Positive reviews,Negative reviews
2025-04-21 22:00:00,,,14765.0,11480.0,,,
2025-04-21 23:00:00,,,14187.0,11379.0,,,
2025-04-22 00:00:00,,,14679.0,11299.0,22664.0,107.0,-13.0
2025-04-22 01:00:00,,,14869.0,11223.0,,,
2025-04-22 02:00:00,,,14517.0,11148.0,,,
2025-04-22 03:00:00,,,13709.0,11088.0,,,
2025-04-22 04:00:00,,,11750.0,11029.0,,,
2025-04-22 05:00:00,,,9644.0,10982.0,,,
2025-04-22 06:00:00,,,7723.0,10942.0,,,
2025-04-22 07:00:00,,,6458.0,10909.0,,,
2025-04-22 08:00:00,,,5655.0,10865.0,,,
2025-04-22 09:00:00,,,5667.0,10812.0,,,
2025-04-22 10:00:00,,,6028.0,10759.0,,,
2025-04-22 11:00:00,,,6621.0,10699.0,,,
2025-04-22 12:00:00,,,7190.0,10629.0,,,
2025-04-22 13:00:00,,,7981.0,10551.0,,,
2025-04-22 14:00:00,,,8790.0,10471.0,,,
2025-04-22 15:00:00,,,9628.0,10391.0,,,
2025-04-22 16:00:00,,,10776.0,10324.0,,,
2025-04-22 17:00:00,,,11699.0,10257.0,,,
2025-04-22 18:00:00,,,12672.0,10191.0,,,
2025-04-22 19:00:00,,,13378.0,10126.0,,,
2025-04-22 20:00:00,,,13486.0,10064.0,,,
2025-04-22 21:00:00,,,13248.0,10008.0,,,
2025-04-22 22:00:00,,,12631.0,9955.0,,,
2025-04-22 23:00:00,,,12082.0,9903.0,,,
2025-04-23 00:00:00,,,12447.0,9852.0,23260.0,201.0,-21.0
2025-04-23 01:00:00,,,12571.0,9802.0,,,
2025-04-23 02:00:00,,,12517.0,9760.0,,,
2025-04-23 03:00:00,,,11800.0,9719.0,,,
2025-04-23 04:00:00,,,10276.0,9686.0,,,
2025-04-23 05:00:00,,,8595.0,9659.0,,,
2025-04-23 06:00:00,,,6932.0,9638.0,,,
2025-04-23 07:00:00,,,5683.0,9615.0,,,
2025-04-23 08:00:00,,,5001.0,9598.0,,,
2025-04-23 09:00:00,,,5010.0,9580.0,,,
2025-04-23 10:00:00,,,5337.0,9560.0,,,
2025-04-23 11:00:00,,,5929.0,9542.0,,,
2025-04-23 12:00:00,,,6407.0,9521.0,,,
2025-04-23 13:00:00,,,7282.0,9502.0,,,
2025-04-23 14:00:00,,,8107.0,9480.0,,,
2025-04-23 15:00:00,,,9147.0,9462.0,,,
2025-04-23 16:00:00,,,10167.0,9436.0,,,
2025-04-23 17:00:00,,,10972.0,9404.0,,,
2025-04-23 18:00:00,,,11899.0,9370.0,,,
2025-04-23 19:00:00,,,12688.0,9340.0,,,
2025-04-23 20:00:00,,,12751.0,9311.0,,,
2025-04-23 21:00:00,,,12534.0,9285.0,,,
2025-04-23 22:00:00,,,11948.0,9260.0,,,
2025-04-23 23:00:00,,,11542.0,9238.0,,,
2025-04-24 00:00:00,,,12019.0,9217.0,23752.0,156.0,-15.0
2025-04-24 01:00:00,,,12224.0,9197.0,,,
2025-04-24 02:00:00,,,12190.0,9180.0,,,
2025-04-24 03:00:00,,,11479.0,9164.0,,,
2025-04-24 04:00:00,,,9905.0,9152.0,,,
2025-04-24 05:00:00,,,8280.0,9145.0,,,
2025-04-24 06:00:00,,,6493.0,9139.0,,,
2025-04-24 07:00:00,,,5420.0,9143.0,,,
2025-04-24 08:00:00,,,4729.0,9144.0,,,
2025-04-24 09:00:00,,,4679.0,9146.0,,,
2025-04-24 10:00:00,,,5053.0,9152.0,,,
2025-04-24 11:00:00,,,5610.0,9156.0,,,
2025-04-24 12:00:00,,,6110.0,9162.0,,,
2025-04-24 13:00:00,,,6881.0,9169.0,,,
2025-04-24 14:00:00,,,7647.0,9174.0,,,
2025-04-24 15:00:00,,,8514.0,9181.0,,,
2025-04-24 16:00:00,,,9318.0,9181.0,,,
2025-04-24 17:00:00,,,10090.0,9180.0,,,
2025-04-24 18:00:00,,,11151.0,9179.0,,,
2025-04-24 19:00:00,,,12008.0,9173.0,,,
2025-04-24 20:00:00,,,12159.0,9171.0,,,
2025-04-24 21:00:00,,,11977.0,9176.0,,,
2025-04-24 22:00:00,,,11411.0,9186.0,,,
2025-04-24 23:00:00,,,10952.0,9201.0,,,
2025-04-25 00:00:00,,,11389.0,9208.0,24308.0,151.0,-14.0
2025-04-25 01:00:00,,,11729.0,9203.0,,,
2025-04-25 02:00:00,,,11725.0,9196.0,,,
2025-04-25 03:00:00,,,11219.0,9192.0,,,
2025-04-25 04:00:00,,,9846.0,9195.0,,,
2025-04-25 05:00:00,,,8365.0,9211.0,,,
2025-04-25 06:00:00,,,6856.0,9234.0,,,
2025-04-25 07:00:00,,,5686.0,9258.0,,,
2025-04-25 08:00:00,,,5084.0,9287.0,,,
2025-04-25 09:00:00,,,5156.0,9323.0,,,
2025-04-25 10:00:00,,,5535.0,9364.0,,,
2025-04-25 11:00:00,,,6129.0,9401.0,,,
2025-04-25 12:00:00,,,6729.0,9444.0,,,
2025-04-25 13:00:00,,,7549.0,9498.0,,,
2025-04-25 14:00:00,,,8523.0,9562.0,,,
2025-04-25 15:00:00,,,9273.0,9632.0,,,
2025-04-25 16:00:00,,,10063.0,9705.0,,,
2025-04-25 17:00:00,,,10734.0,9775.0,,,
2025-04-25 18:00:00,,,11525.0,9842.0,,,
2025-04-25 19:00:00,,,12484.0,9911.0,,,
2025-04-25 20:00:00,,,12901.0,9980.0,,,
2025-04-25 21:00:00,,,12970.0,10049.0,,,
2025-04-25 22:00:00,,,12667.0,10120.0,,,
2025-04-25 23:00:00,,,11904.0,10174.0,,,
2025-04-26 00:00:00,,,11672.0,10208.0,24791.0,123.0,-15.0
2025-04-26 01:00:00,,,11859.0,10228.0,,,
2025-04-26 02:00:00,,,11805.0,10235.0,,,
2025-04-26 03:00:00,,,11484.0,10243.0,,,
2025-04-26 04:00:00,,,10538.0,10259.0,,,
2025-04-26 05:00:00,,,9118.0,10278.0,,,
2025-04-26 06:00:00,,,7814.0,10300.0,,,
2025-04-26 07:00:00,,,6718.0,10326.0,,,
2025-04-26 08:00:00,,,6418.0,10359.0,,,
2025-04-26 09:00:00,,,6673.0,10392.0,,,
2025-04-26 10:00:00,,,6850.0,10425.0,,,
2025-04-26 11:00:00,,,7607.0,10464.0,,,
2025-04-26 12:00:00,,,8729.0,10513.0,,,
2025-04-26 13:00:00,,,9783.0,10564.0,,,
2025-04-26 14:00:00,,,11220.0,10630.0,,,
2025-04-26 15:00:00,,,12153.0,10699.0,,,
2025-04-26 16:00:00,,,12890.0,10770.0,,,
2025-04-26 17:00:00,,,13707.0,10850.0,,,
2025-04-26 18:00:00,,,14519.0,10931.0,,,
2025-04-26 19:00:00,,,15160.0,11009.0,,,
2025-04-26 20:00:00,,,15388.0,11083.0,,,
2025-04-26 21:00:00,,,15252.0,11149.0,,,
2025-04-26 22:00:00,,,14413.0,11200.0,,,
2025-04-26 23:00:00,,,13412.0,11236.0,,,
2025-04-27 00:00:00,,,12651.0,11255.0,25355.0,142.0,-18.0
2025-04-27 01:00:00,,,12246.0,11263.0,,,
2025-04-27 02:00:00,,,12029.0,11274.0,,,
2025-04-27 03:00:00,,,11608.0,11274.0,,,
2025-04-27 04:00:00,,,10787.0,11270.0,,,
2025-04-27 05:00:00,,,9313.0,11247.0,,,
2025-04-27 06:00:00,,,8072.0,11222.0,,,
2025-04-27 07:00:00,,,6992.0,11191.0,,,
2025-04-27 08:00:00,,,6519.0,11157.0,,,
2025-04-27 09:00:00,,,6954.0,11126.0,,,
2025-04-27 10:00:00,,,7279.0,11092.0,,,
2025-04-27 11:00:00,,,7881.0,11051.0,,,
2025-04-27 12:00:00,,,8919.0,11004.0,,,
2025-04-27 13:00:00,,,10111.0,10950.0,,,
2025-04-27 14:00:00,,,11515.0,10885.0,,,
2025-04-27 15:00:00,,,12635.0,10814.0,,,
2025-04-27 16:00:00,,,13622.0,10744.0,,,
2025-04-27 17:00:00,,,14437.0,10674.0,,,
2025-04-27 18:00:00,,,15471.0,10613.0,,,
2025-04-27 19:00:00,,,16125.0,10553.0,,,
2025-04-27 20:00:00,,,16169.0,10494.0,,,
2025-04-27 21:00:00,,,15896.0,10432.0,,,
2025-04-27 22:00:00,,,14539.0,10359.0,,,
2025-04-27 23:00:00,,,13220.0,10290.0,,,
2025-04-28 00:00:00,,,12658.0,10248.0,25962.0,213.0,-27.0
2025-04-28 01:00:00,,,12556.0,10235.0,,,
2025-04-28 02:00:00,,,11934.0,10219.0,,,
2025-04-28 03:00:00,,,11054.0,10200.0,,,
2025-04-28 04:00:00,,,9339.0,10159.0,,,
2025-04-28 05:00:00,,,7619.0,10116.0,,,
2025-04-28 06:00:00,,,6061.0,10065.0,,,
2025-04-28 07:00:00,,,4976.0,10016.0,,,
2025-04-28 08:00:00,,,4472.0,9967.0,,,
2025-04-28 09:00:00,,,4503.0,9907.0,,,
2025-04-28 10:00:00,,,4600.0,9838.0,,,
2025-04-28 11:00:00,,,4993.0,9767.0,,,
2025-04-28 12:00:00,,,5451.0,9681.0,,,
2025-04-28 13:00:00,,,6042.0,9576.0,,,
2025-04-28 14:00:00,,,6791.0,9455.0,,,
2025-04-28 15:00:00,,,7628.0,9326.0,,,
2025-04-28 16:00:00,,,8593.0,9195.0,,,
2025-04-28 17:00:00,,,9575.0,9066.0,,,
2025-04-28 18:00:00,,,10617.0,8935.0,,,
2025-04-28 19:00:00,,,11492.0,8806.0,,,
2025-04-28 20:00:00,,,11578.0,8675.0,,,
2025-04-28 21:00:00,,,11313.0,8544.0,,,
2025-04-28 22:00:00,,,10643.0,8430.0,,,
2025-04-28 23:00:00,,,10551.0,8350.0,,,
2025-04-29 00:00:00,,,11229.0,8298.0,26452.0,106.0,-12.0
2025-04-29 01:00:00,,,11513.0,8256.0,,,
2025-04-29 02:00:00,,,11407.0,8228.0,,,
2025-04-29 03:00:00,,,10511.0,8200.0,,,
2025-04-29 04:00:00,,,8999.0,8180.0,,,
2025-04-29 05:00:00,,,7327.0,8163.0,,,
2025-04-29 06:00:00,,,5864.0,8153.0,,,
2025-04-29 07:00:00,,,4868.0,8148.0,,,
2025-04-29 08:00:00,,,4316.0,8140.0,,,
2025-04-29 09:00:00,,,4183.0,8128.0,,,
2025-04-29 10:00:00,,,4436.0,8120.0,,,
2025-04-29 11:00:00,,,4826.0,8112.0,,,
2025-04-29 12:00:00,,,5145.0,8100.0,,,
2025-04-29 13:00:00,,,5717.0,8089.0,,,
2025-04-29 14:00:00,,,6464.0,8078.0,,,
2025-04-29 15:00:00,,,7250.0,8065.0,,,
2025-04-29 16:00:00,,,8110.0,8047.0,,,
2025-04-29 17:00:00,,,8955.0,8024.0,,,
2025-04-29 18:00:00,,,9874.0,7996.0,,,
2025-04-29 19:00:00,,,10547.0,7958.0,,,
2025-04-29 20:00:00,,,10602.0,7922.0,,,
2025-04-29 21:00:00,,,10389.0,7890.0,,,
2025-04-29 22:00:00,,,9865.0,7862.0,,,
2025-04-29 23:00:00,,,9582.0,7833.0,,,
2025-04-30 00:00:00,,,10240.0,7802.0,26839.0,99.0,-20.0
2025-04-30 01:00:00,,,10562.0,7769.0,,,
2025-04-30 02:00:00,,,10468.0,7735.0,,,
2025-04-30 03:00:00,,,9757.0,7707.0,,,
2025-04-30 04:00:00,,,8355.0,7685.0,,,
2025-04-30 05:00:00,,,6949.0,7671.0,,,
2025-04-30 06:00:00,,,5658.0,7662.0,,,
2025-04-30 07:00:00,,,4604.0,7652.0,,,
2025-04-30 08:00:00,,,4017.0,7648.0,,,
2025-04-30 09:00:00,,,3903.0,7652.0,,,
2025-04-30 10:00:00,,,4123.0,7662.0,,,
2025-04-30 11:00:00,,,4522.0,7673.0,,,
2025-04-30 12:00:00,,,4918.0,7686.0,,,
2025-04-30 13:00:00,,,5571.0,7701.0,,,
2025-04-30 14:00:00,,,6158.0,7711.0,,,
2025-04-30 15:00:00,,,6880.0,7718.0,,,
2025-04-30 16:00:00,,,7655.0,7718.0,,,
2025-04-30 17:00:00,,,8314.0,7710.0,,,
2025-04-30 18:00:00,,,9026.0,7693.0,,,
2025-04-30 19:00:00,,,9835.0,7678.0,,,
2025-04-30 20:00:00,,,10028.0,7663.0,,,
2025-04-30 21:00:00,,,9912.0,7648.0,,,
2025-04-30 22:00:00,,,9591.0,7641.0,,,
2025-04-30 23:00:00,,,9232.0,7630.0,,,
2025-05-01 00:00:00,,,9744.0,7614.0,27218.0,149.0,-11.0
2025-05-01 01:00:00,,,9929.0,7593.0,,,
2025-05-01 02:00:00,,,9926.0,7573.0,,,
2025-05-01 03:00:00,,,9370.0,7556.0,,,
2025-05-01 04:00:00,,,8113.0,7541.0,,,
2025-05-01 05:00:00,,,6616.0,7526.0,,,
2025-05-01 06:00:00,,,5474.0,7519.0,,,
2025-05-01 07:00:00,,,4823.0,7522.0,,,
2025-05-01 08:00:00,,,4857.0,7542.0,,,
2025-05-01 09:00:00,,,5212.0,7572.0,,,
2025-05-01 10:00:00,,,5432.0,7601.0,,,
2025-05-01 11:00:00,,,5893.0,7632.0,,,
2025-05-01 12:00:00,,,6329.0,7664.0,,,
2025-05-01 13:00:00,,,6891.0,7694.0,,,
2025-05-01 14:00:00,,,7413.0,7725.0,,,
2025-05-01 15:00:00,,,7808.0,7746.0,,,
2025-05-01 16:00:00,,,8397.0,7765.0,,,
2025-05-01 17:00:00,,,8868.0,7778.0,,,
2025-05-01 18:00:00,,,9423.0,7789.0,,,
2025-05-01 19:00:00,,,9926.0,7792.0,,,
2025-05-01 20:00:00,,,9995.0,7795.0,,,
2025-05-01 21:00:00,,,9963.0,7802.0,,,
2025-05-01 22:00:00,,,9548.0,7806.0,,,
2025-05-01 23:00:00,,,9158.0,7810.0,,,
2025-05-02 00:00:00,,,9504.0,7807.0,27583.0,162.0,-19.0
2025-05-02 01:00:00,,,9652.0,7798.0,,,
2025-05-02 02:00:00,,,9497.0,7786.0,,,
2025-05-02 03:00:00,,,8841.0,7772.0,,,
2025-05-02 04:00:00,,,7750.0,7766.0,,,
2025-05-02 05:00:00,,,6464.0,7768.0,,,
2025-05-02 06:00:00,,,5281.0,7772.0,,,
2025-05-02 07:00:00,,,4520.0,7773.0,,,
2025-05-02 08:00:00,,,4313.0,7767.0,,,
2025-05-02 09:00:00,,,4524.0,7755.0,,,
2025-05-02 10:00:00,,,4736.0,7744.0,,,
2025-05-02 11:00:00,,,5168.0,7731.0,,,
2025-05-02 12:00:00,,,5683.0,7723.0,,,
2025-05-02 13:00:00,,,6357.0,7722.0,,,
2025-05-02 14:00:00,,,6931.0,7725.0,,,
2025-05-02 15:00:00,,,7553.0,7739.0,,,
2025-05-02 16:00:00,,,8141.0,7756.0,,,
2025-05-02 17:00:00,,,8750.0,7776.0,,,
2025-05-02 18:00:00,,,9452.0,7804.0,,,
2025-05-02 19:00:00,,,10143.0,7839.0,,,
2025-05-02 20:00:00,,,10477.0,7879.0,,,
2025-05-02 21:00:00,,,10371.0,7916.0,,,
2025-05-02 22:00:00,,,10012.0,7952.0,,,
2025-05-02 23:00:00,,,9481.0,7982.0,,,
2025-05-03 00:00:00,,,9435.0,7994.0,27928.0,48.0,-9.0
2025-05-03 01:00:00,,,9694.0,8005.0,,,
2025-05-03 02:00:00,,,9664.0,8014.0,,,
2025-05-03 03:00:00,,,9192.0,8028.0,,,
2025-05-03 04:00:00,,,8347.0,8048.0,,,
2025-05-03 05:00:00,,,7261.0,8076.0,,,
2025-05-03 06:00:00,,,6199.0,8107.0,,,
2025-05-03 07:00:00,,,5360.0,8134.0,,,
2025-05-03 08:00:00,,,5124.0,8161.0,,,
2025-05-03 09:00:00,,,5428.0,8192.0,,,
2025-05-03 10:00:00,,,5614.0,8224.0,,,
2025-05-03 11:00:00,,,6237.0,8263.0,,,
2025-05-03 12:00:00,,,7078.0,8313.0,,,
2025-05-03 13:00:00,,,8037.0,8373.0,,,
2025-05-03 14:00:00,,,8962.0,8445.0,,,
2025-05-03 15:00:00,,,9872.0,8527.0,,,
2025-05-03 16:00:00,,,10405.0,8610.0,,,
2025-05-03 17:00:00,,,11309.0,8703.0,,,
2025-05-03 17:40:00,,,11153.0,,,,
2025-05-03 17:50:00,,,11309.0,,,,
2025-05-03 18:00:00,,,11378.0,8801.0,,,
2025-05-03 18:10:00,,,11571.0,,,,
2025-05-03 18:20:00,,,11719.0,,,,
2025-05-03 18:30:00,,,11866.0,,,,
2025-05-03 18:40:00,,,11936.0,,,,
2025-05-03 18:50:00,,,12180.0,,,,
2025-05-03 19:00:00,,,12320.0,8892.0,,,
2025-05-03 19:10:00,,,12368.0,,,,
2025-05-03 19:20:00,,,12481.0,,,,
2025-05-03 19:30:00,,,12549.0,,,,
2025-05-03 19:40:00,,,12624.0,,,,
2025-05-03 19:50:00,,,12660.0,,,,
2025-05-03 20:00:00,,,12703.0,8975.0,,,
2025-05-03 20:10:00,,,12751.0,,,,
2025-05-03 20:20:00,,,12800.0,,,,
2025-05-03 20:30:00,,,12816.0,,,,
2025-05-03 20:40:00,,,12768.0,,,,
2025-05-03 20:50:00,,,12709.0,,,,
2025-05-03 21:00:00,,,12630.0,9054.0,,,
2025-05-03 21:10:00,,,12475.0,,,,
2025-05-03 21:20:00,,,12460.0,,,,
2025-05-03 21:30:00,,,12365.0,,,,
2025-05-03 21:40:00,,,12275.0,,,,
2025-05-03 21:50:00,,,12106.0,,,,
2025-05-03 22:00:00,,,12020.0,9124.0,,,
2025-05-03 22:10:00,,,11854.0,,,,
2025-05-03 22:20:00,,,11702.0,,,,
2025-05-03 22:30:00,,,11539.0,,,,
2025-05-03 22:40:00,,,11364.0,,,,
2025-05-03 22:50:00,,,11254.0,,,,
2025-05-03 23:00:00,,,11036.0,9177.0,,,
2025-05-03 23:10:00,,,10868.0,,,,
2025-05-03 23:20:00,,,10799.0,,,,
2025-05-03 23:30:00,,,10700.0,,,,
2025-05-03 23:40:00,,,10609.0,,,,
2025-05-03 23:50:00,,,10557.0,,,,
2025-05-04 00:00:00,,,10465.0,9212.0,28317.0,151.0,-19.0
2025-05-04 00:10:00,,,10394.0,,,,
2025-05-04 00:20:00,,,10390.0,,,,
2025-05-04 00:30:00,,,10346.0,,,,
2025-05-04 00:40:00,,,10279.0,,,,
2025-05-04 00:50:00,,,10257.0,,,,
2025-05-04 01:00:00,,,10287.0,9234.0,,,
2025-05-04 01:10:00,,,10272.0,,,,
2025-05-04 01:20:00,,,10256.0,,,,
2025-05-04 01:30:00,,,10216.0,,,,
2025-05-04 01:40:00,,,10184.0,,,,
2025-05-04 01:50:00,,,10170.0,,,,
2025-05-04 02:00:00,,,10109.0,9251.0,,,
2025-05-04 02:10:00,,,10043.0,,,,
2025-05-04 02:20:00,,,9990.0,,,,
2025-05-04 02:30:00,,,9857.0,,,,
2025-05-04 02:40:00,,,9769.0,,,,
2025-05-04 02:50:00,,,9722.0,,,,
2025-05-04 03:00:00,,,9572.0,9264.0,,,
2025-05-04 03:10:00,,,9488.0,,,,
2025-05-04 03:20:00,,,9376.0,,,,
2025-05-04 03:30:00,,,9161.0,,,,
2025-05-04 03:40:00,,,9078.0,,,,
2025-05-04 03:50:00,,,8933.0,,,,
2025-05-04 04:00:00,,,8774.0,9274.0,,,
2025-05-04 04:10:00,,,8583.0,,,,
2025-05-04 04:20:00,,,8491.0,,,,
2025-05-04 04:30:00,,,8255.0,,,,
2025-05-04 04:40:00,,,8051.0,,,,
2025-05-04 04:50:00,,,7869.0,,,,
2025-05-04 05:00:00,,,7651.0,9280.0,,,
2025-05-04 05:10:00,,,7426.0,,,,
2025-05-04 05:20:00,,,7214.0,,,,
2025-05-04 05:30:00,,,7021.0,,,,
2025-05-04 05:40:00,,,6812.0,,,,
2025-05-04 05:50:00,,,6602.0,,,,
2025-05-04 06:00:00,,,6462.0,9277.0,,,
2025-05-04 06:10:00,,,6294.0,,,,
2025-05-04 06:20:00,,,6124.0,,,,
2025-05-04 06:30:00,,,5961.0,,,,
2025-05-04 06:40:00,,,5865.0,,,,
2025-05-04 06:50:00,,,5738.0,,,,
2025-05-04 07:00:00,,,5635.0,9275.0,,,
2025-05-04 07:10:00,,,5572.0,,,,
2025-05-04 07:20:00,,,5508.0,,,,
2025-05-04 07:30:00,,,5466.0,,,,
2025-05-04 07:40:00,,,5422.0,,,,
2025-05-04 07:50:00,,,5418.0,,,,
2025-05-04 08:00:00,,,5417.0,9277.0,,,
2025-05-04 08:10:00,,,5436.0,,,,
2025-05-04 08:20:00,,,5447.0,,,,
2025-05-04 08:30:00,,,5487.0,,,,
2025-05-04 08:40:00,,,5511.0,,,,
2025-05-04 08:50:00,,,5566.0,,,,
2025-05-04 09:00:00,,,5616.0,9281.0,,,
2025-05-04 09:10:00,,,5674.0,,,,
2025-05-04 09:20:00,,,5768.0,,,,
2025-05-04 09:30:00,,,5827.0,,,,
2025-05-04 09:40:00,,,5950.0,,,,
2025-05-04 09:50:00,,,5996.0,,,,
2025-05-04 10:00:00,,,6013.0,9289.0,,,
2025-05-04 10:10:00,,,6068.0,,,,
2025-05-04 10:20:00,,,6149.0,,,,
2025-05-04 10:30:00,,,6209.0,,,,
2025-05-04 10:40:00,,,6283.0,,,,
2025-05-04 10:50:00,,,6357.0,,,,
2025-05-04 11:00:00,,,6434.0,9296.0,,,
2025-05-04 11:10:00,,,6549.0,,,,
2025-05-04 11:20:00,,,6639.0,,,,
2025-05-04 11:30:00,,,6772.0,,,,
2025-05-04 11:40:00,,,6898.0,,,,
2025-05-04 11:50:00,,,6973.0,,,,
2025-05-04 12:00:00,,,7063.0,9304.0,,,
2025-05-04 12:10:00,,,7199.0,,,,
2025-05-04 12:20:00,,,7378.0,,,,
2025-05-04 12:30:00,,,7530.0,,,,
2025-05-04 12:40:00,,,7683.0,,,,
2025-05-04 12:50:00,,,7877.0,,,,
2025-05-04 13:00:00,,,8058.0,9311.0,,,
2025-05-04 13:10:00,,,8165.0,,,,
2025-05-04 13:20:00,,,8352.0,,,,
2025-05-04 13:30:00,,,8542.0,,,,
2025-05-04 13:40:00,,,8778.0,,,,
2025-05-04 13:50:00,,,8936.0,,,,
2025-05-04 14:00:00,,,9053.0,9320.0,,,
2025-05-04 14:10:00,,,9249.0,,,,
2025-05-04 14:20:00,,,9423.0,,,,
2025-05-04 14:30:00,,,9611.0,,,,
2025-05-04 14:40:00,,,9878.0,,,,
2025-05-04 14:50:00,,,10002.0,,,,
2025-05-04 15:00:00,,,10166.0,9331.0,,,
2025-05-04 15:10:00,,,10437.0,,,,
2025-05-04 15:20:00,,,10626.0,,,,
2025-05-04 15:30:00,,,10783.0,,,,
2025-05-04 15:40:00,,,10972.0,,,,
2025-05-04 15:50:00,,,11053.0,,,,
2025-05-04 16:00:00,,,11146.0,9344.0,,,
2025-05-04 16:10:00,,,11270.0,,,,
2025-05-04 16:20:00,,,11427.0,,,,
2025-05-04 16:30:00,,,11516.0,,,,
2025-05-04 16:40:00,,,11642.0,,,,
2025-05-04 16:50:00,,,11728.0,,,,
2025-05-04 17:00:00,,,11836.0,9357.0,,,
2025-05-04 17:10:00,,,11910.0,,,,
2025-05-04 17:20:00,,,12068.0,,,,
2025-05-04 17:30:00,,,12313.0,,,,
2025-05-04 17:40:00,,,12433.0,,,,
2025-05-04 17:50:00,,,12550.0,,,,
2025-05-04 18:00:00,,,12660.0,9365.0,,,
2025-05-04 18:10:00,,,12807.0,,,,
2025-05-04 18:20:00,,,12953.0,,,,
2025-05-04 18:30:00,,,13083.0,,,,
2025-05-04 18:40:00,,,13209.0,,,,
2025-05-04 18:50:00,,,13333.0,,,,
2025-05-04 19:00:00,,,13382.0,9368.0,,,
2025-05-04 19:10:00,,,13490.0,,,,
2025-05-04 19:20:00,,,13626.0,,,,
2025-05-04 19:30:00,,,13653.0,,,,
2025-05-04 19:40:00,,,13652.0,,,,
2025-05-04 19:50:00,,,13586.0,,,,
2025-05-04 20:00:00,,,13584.0,9366.0,,,
2025-05-04 20:10:00,,,13559.0,,,,
2025-05-04 20:20:00,,,13483.0,,,,
2025-05-04 20:30:00,,,13488.0,,,,
2025-05-04 20:40:00,,,13474.0,,,,
2025-05-04 20:50:00,,,13382.0,,,,
2025-05-04 21:00:00,,,13250.0,9360.0,,,
2025-05-04 21:10:00,,,13184.0,,,,
2025-05-04 21:20:00,,,12998.0,,,,
2025-05-04 21:30:00,,,12815.0,,,,
2025-05-04 21:40:00,,,12661.0,,,,
2025-05-04 21:50:00,,,12510.0,,,,
2025-05-04 22:00:00,,,12360.0,9346.0,,,
2025-05-04 22:10:00,,,12252.0,,,,
2025-05-04 22:20:00,,,12034.0,,,,
2025-05-04 22:30:00,,,11824.0,,,,
2025-05-04 22:40:00,,,11719.0,,,,
2025-05-04 22:50:00,,,11530.0,,,,
2025-05-04 23:00:00,,,11357.0,9333.0,,,
2025-05-04 23:10:00,,,11209.0,,,,
2025-05-04 23:20:00,,,11101.0,,,,
2025-05-04 23:30:00,,,11011.0,,,,
2025-05-04 23:40:00,,,10888.0,,,,
2025-05-04 23:50:00,,,10862.0,,,,
2025-05-05 00:00:00,,,10781.0,9326.0,28707.0,111.0,-22.0
2025-05-05 00:10:00,,,10727.0,,,,
2025-05-05 00:20:00,,,10766.0,,,,
2025-05-05 00:30:00,,,10720.0,,,,
2025-05-05 00:40:00,,,10692.0,,,,
2025-05-05 00:50:00,,,10739.0,,,,
2025-05-05 01:00:00,,,10663.0,9329.0,,,
2025-05-05 01:10:00,,,10650.0,,,,
2025-05-05 01:20:00,,,10555.0,,,,
2025-05-05 01:30:00,,,10505.0,,,,
2025-05-05 01:40:00,,,10410.0,,,,
2025-05-05 01:50:00,,,10392.0,,,,
2025-05-05 02:00:00,,,10289.0,9328.0,,,
2025-05-05 02:10:00,,,10139.0,,,,
2025-05-05 02:20:00,,,9999.0,,,,
2025-05-05 02:30:00,,,9825.0,,,,
2025-05-05 02:40:00,,,9724.0,,,,
2025-05-05 02:50:00,,,9547.0,,,,
2025-05-05 03:00:00,,,9291.0,9315.0,,,
2025-05-05 03:10:00,,,9016.0,,,,
2025-05-05 03:20:00,,,8814.0,,,,
2025-05-05 03:30:00,,,8679.0,,,,
2025-05-05 03:40:00,,,8455.0,,,,
2025-05-05 03:50:00,,,8266.0,,,,
2025-05-05 04:00:00,,,8051.0,9289.0,,,
2025-05-05 04:10:00,,,7745.0,,,,
2025-05-05 04:20:00,,,7415.0,,,,
2025-05-05 04:30:00,,,7189.0,,,,
2025-05-05 04:40:00,,,6898.0,,,,
2025-05-05 04:50:00,,,6669.0,,,,
2025-05-05 05:00:00,,,6459.0,9247.0,,,
2025-05-05 05:10:00,,,6221.0,,,,
2025-05-05 05:20:00,,,5961.0,,,,
2025-05-05 05:30:00,,,5769.0,,,,
2025-05-05 05:40:00,,,5593.0,,,,
2025-05-05 05:50:00,,,5380.0,,,,
2025-05-05 06:00:00,,,5225.0,9205.0,,,
2025-05-05 06:10:00,,,5034.0,,,,
2025-05-05 06:20:00,,,4859.0,,,,
2025-05-05 06:30:00,,,4659.0,,,,
2025-05-05 06:40:00,,,4474.0,,,,
2025-05-05 06:50:00,,,4389.0,,,,
2025-05-05 07:00:00,,,4253.0,9158.0,,,
2025-05-05 07:10:00,,,4147.0,,,,
2025-05-05 07:20:00,,,4094.0,,,,
2025-05-05 07:30:00,,,4005.0,,,,
2025-05-05 07:40:00,,,3947.0,,,,
2025-05-05 07:50:00,,,3937.0,,,,
2025-05-05 08:00:00,,,3917.0,9105.0,,,
2025-05-05 08:10:00,,,3886.0,,,,
2025-05-05 08:20:00,,,3895.0,,,,
2025-05-05 08:30:00,,,3904.0,,,,
2025-05-05 08:40:00,,,3926.0,,,,
2025-05-05 08:50:00,,,3936.0,,,,
2025-05-05 09:00:00,,,3935.0,9041.0,,,
