DateTime,Final price,Historical Low,Players,Average Players,Followers,Positive reviews,Negative reviews
2023-03-07 00:00:00,,,,,18974.0,,
2023-03-08 00:00:00,,,,,26201.0,,
2023-03-09 00:00:00,,,,,29444.0,,
2023-03-10 00:00:00,,,,,31917.0,,
2023-03-11 00:00:00,,,,,34180.0,,
2023-03-12 00:00:00,,,,,36209.0,,
2023-03-13 00:00:00,,,,,37856.0,,
2023-03-14 00:00:00,,,,,38981.0,,
2023-03-15 00:00:00,,,,,39900.0,,
2023-03-16 00:00:00,,,,,40795.0,,
2023-03-17 00:00:00,,,,,41801.0,,
2023-03-18 00:00:00,,,,,42870.0,,
2023-03-19 00:00:00,,,,,43874.0,,
2023-03-20 00:00:00,,,,,44672.0,,
2023-03-21 00:00:00,,,,,45450.0,,
2023-03-22 00:00:00,,,,,46199.0,,
2023-03-23 00:00:00,,,,,46199.0,,
2023-03-24 00:00:00,,,,,47605.0,,
2023-03-25 00:00:00,,,,,48279.0,,
2023-03-26 00:00:00,,,,,49020.0,,
2023-03-27 00:00:00,,,,,49613.0,,
2023-03-28 00:00:00,,,,,49613.0,,
2023-03-29 00:00:00,,,,,50440.0,,
2023-03-30 00:00:00,,,,,50789.0,,
2023-03-31 00:00:00,,,,,51151.0,,
2023-04-01 00:00:00,,,,,51561.0,,
2023-04-02 00:00:00,,,,,52013.0,,
2023-04-03 00:00:00,,,,,52380.0,,
2023-04-04 00:00:00,,,,,52709.0,,
2023-04-05 00:00:00,,,,,53039.0,,
2023-04-06 00:00:00,,,,,53350.0,,
2023-04-07 00:00:00,,,,,53695.0,,
2023-04-08 00:00:00,,,,,54035.0,,
2023-04-09 00:00:00,,,,,54378.0,,
2023-04-10 00:00:00,,,,,54710.0,,
2023-04-11 00:00:00,,,,,55010.0,,
2023-04-12 00:00:00,,,,,55277.0,,
2023-04-13 00:00:00,,,,,55512.0,,
2023-04-14 00:00:00,,,,,55751.0,,
2023-04-15 00:00:00,,,,,56033.0,,
2023-04-16 00:00:00,,,,,56371.0,,
2023-04-17 00:00:00,,,,,56646.0,,
2023-04-18 00:00:00,,,,,56870.0,,
2023-04-19 00:00:00,,,,,57075.0,,
2023-04-20 00:00:00,,,,,57290.0,,
2023-04-21 00:00:00,,,,,57473.0,,
2023-04-22 00:00:00,,,,,57727.0,,
2023-04-23 00:00:00,,,,,57998.0,,
2023-04-24 00:00:00,,,,,58249.0,,
2023-04-25 00:00:00,,,,,58467.0,,
2023-04-26 00:00:00,,,,,58666.0,,
2023-04-27 00:00:00,,,,,58885.0,,
2023-04-28 00:00:00,,,,,59116.0,,
2023-04-29 00:00:00,,,,,59367.0,,
2023-04-30 00:00:00,,,,,59657.0,,
2023-05-01 00:00:00,,,,,59940.0,,
2023-05-02 00:00:00,,,,,60179.0,,
2023-05-03 00:00:00,,,,,60383.0,,
2023-05-04 00:00:00,,,,,60567.0,,
2023-05-05 00:00:00,,,,,60764.0,,
2023-05-06 00:00:00,,,,,60971.0,,
2023-05-07 00:00:00,,,,,61186.0,,
2023-05-08 00:00:00,,,,,61425.0,,
2023-05-09 00:00:00,,,,,61612.0,,
2023-05-10 00:00:00,,,,,61775.0,,
2023-05-11 00:00:00,,,,,61914.0,,
2023-05-12 00:00:00,,,,,62471.0,,
2023-05-13 00:00:00,,,,,63055.0,,
2023-05-14 00:00:00,,,,,63624.0,,
2023-05-15 00:00:00,,,,,64061.0,,
2023-05-16 00:00:00,,,,,64307.0,,
2023-05-17 00:00:00,,,,,64579.0,,
2023-05-18 00:00:00,,,,,64843.0,,
2023-05-19 00:00:00,,,,,65146.0,,
2023-05-20 00:00:00,,,,,65484.0,,
2023-05-21 00:00:00,,,,,65851.0,,
2023-05-22 00:00:00,,,,,66164.0,,
2023-05-23 00:00:00,,,,,66479.0,,
2023-05-24 00:00:00,,,,,66807.0,,
2023-05-25 00:00:00,,,,,67106.0,,
2023-05-26 00:00:00,,,,,67366.0,,
2023-05-27 00:00:00,,,,,67622.0,,
2023-05-28 00:00:00,,,,,67892.0,,
2023-05-29 00:00:00,,,,,68177.0,,
2023-05-30 00:00:00,,,,,68443.0,,
2023-05-31 00:00:00,,,,,68683.0,,
2023-06-01 00:00:00,,,,,68901.0,,
2023-06-02 00:00:00,,,,,69099.0,,
2023-06-03 00:00:00,,,,,69383.0,,
2023-06-04 00:00:00,,,,,69766.0,,
2023-06-05 00:00:00,,,,,70101.0,,
2023-06-06 00:00:00,,,,,70395.0,,
2023-06-07 00:00:00,,,,,70678.0,,
2023-06-08 00:00:00,,,,,70947.0,,
2023-06-09 00:00:00,,,,,71161.0,,
2023-06-10 00:00:00,,,,,71414.0,,
2023-06-11 00:00:00,,,,,71694.0,,
2023-06-11 18:00:02,"165,99","165,99",,,,,
2023-06-12 00:00:00,,,,,77758.0,,
2023-06-13 00:00:00,,,,,86370.0,,
2023-06-14 00:00:00,,,,,92303.0,,
2023-06-15 00:00:00,,,,,97275.0,,
2023-06-16 00:00:00,,,,,100996.0,,
2023-06-17 00:00:00,,,,,103751.0,,
2023-06-18 00:00:00,,,,,106081.0,,
2023-06-19 00:00:00,,,,,107834.0,,
2023-06-20 00:00:00,,,,,109285.0,,
2023-06-21 00:00:00,,,,,110258.0,,
2023-06-22 00:00:00,,,,,111234.0,,
2023-06-23 00:00:00,,,,,112191.0,,
2023-06-24 00:00:00,,,,,113051.0,,
2023-06-25 00:00:00,,,,,113877.0,,
2023-06-26 00:00:00,,,,,114510.0,,
2023-06-27 00:00:00,,,,,115441.0,,
2023-06-28 00:00:00,,,,,116255.0,,
2023-06-29 00:00:00,,,,,116953.0,,
2023-06-30 00:00:00,,,,,117722.0,,
2023-07-01 00:00:00,,,,,118388.0,,
2023-07-02 00:00:00,,,,,119010.0,,
2023-07-03 00:00:00,,,,,119522.0,,
2023-07-04 00:00:00,,,,,120194.0,,
2023-07-05 00:00:00,,,,,120855.0,,
2023-07-06 00:00:00,,,,,121310.0,,
2023-07-07 00:00:00,,,,,121740.0,,
2023-07-08 00:00:00,,,,,122186.0,,
2023-07-09 00:00:00,,,,,122649.0,,
2023-07-10 00:00:00,,,,,122994.0,,
2023-07-11 00:00:00,,,,,123572.0,,
2023-07-12 00:00:00,,,,,124075.0,,
2023-07-13 00:00:00,,,,,124455.0,,
2023-07-14 00:00:00,,,,,124835.0,,
2023-07-15 00:00:00,,,,,125251.0,,
2023-07-16 00:00:00,,,,,125685.0,,
2023-07-17 00:00:00,,,,,126143.0,,
2023-07-18 00:00:00,,,,,126702.0,,
2023-07-19 00:00:00,,,,,127279.0,,
2023-07-20 00:00:00,,,,,127816.0,,
2023-07-21 00:00:00,,,,,128243.0,,
2023-07-22 00:00:00,,,,,128706.0,,
2023-07-23 00:00:00,,,,,129188.0,,
2023-07-24 00:00:00,,,,,129645.0,,
2023-07-25 00:00:00,,,,,130135.0,,
2023-07-26 00:00:00,,,,,130620.0,,
2023-07-27 00:00:00,,,,,131070.0,,
2023-07-28 00:00:00,,,,,131487.0,,
2023-07-29 00:00:00,,,,,131970.0,,
2023-07-30 00:00:00,,,,,132521.0,,
2023-07-31 00:00:00,,,,,132981.0,,
2023-08-01 00:00:00,,,,,133686.0,,
2023-08-02 00:00:00,,,,,134275.0,,
2023-08-03 00:00:00,,,,,134769.0,,
2023-08-04 00:00:00,,,,,135253.0,,
2023-08-05 00:00:00,,,,,135745.0,,
2023-08-06 00:00:00,,,,,136271.0,,
2023-08-07 00:00:00,,,,,136802.0,,
2023-08-08 00:00:00,,,,,137271.0,,
2023-08-09 00:00:00,,,,,137699.0,,
2023-08-10 00:00:00,,,,,138085.0,,
2023-08-11 00:00:00,,,,,138457.0,,
2023-08-12 00:00:00,,,,,138892.0,,
2023-08-13 00:00:00,,,,,139327.0,,
2023-08-14 00:00:00,,,,,139710.0,,
2023-08-15 00:00:00,,,,,140212.0,,
2023-08-16 00:00:00,,,,,140667.0,,
2023-08-17 00:00:00,,,,,141062.0,,
2023-08-18 00:00:00,,,,,141441.0,,
2023-08-19 00:00:00,,,,,141860.0,,
2023-08-20 00:00:00,,,,,142282.0,,
2023-08-21 00:00:00,,,,,142655.0,,
2023-08-22 00:00:00,,,,,143127.0,,
2023-08-23 00:00:00,,,,,143593.0,,
2023-08-24 00:00:00,,,,,144094.0,,
2023-08-25 00:00:00,,,,,144476.0,,
2023-08-26 00:00:00,,,,,144985.0,,
2023-08-27 00:00:00,,,,,145548.0,,
2023-08-28 00:00:00,,,,,146065.0,,
2023-08-29 00:00:00,,,,,146511.0,,
2023-08-30 00:00:00,,,,,146921.0,,
2023-08-31 00:00:00,,,,,147313.0,,
2023-09-01 00:00:00,,,,,147672.0,,
2023-09-02 00:00:00,,,,,148087.0,,
2023-09-03 00:00:00,,,,,148558.0,,
2023-09-04 00:00:00,,,,,148937.0,,
2023-09-05 00:00:00,,,,,149350.0,,
2023-09-06 00:00:00,,,,,149748.0,,
2023-09-07 00:00:00,,,,,150155.0,,
2023-09-08 00:00:00,,,,,150582.0,,
2023-09-09 00:00:00,,,,,152372.0,,
2023-09-10 00:00:00,,,,,154444.0,,
2023-09-11 00:00:00,,,,,155916.0,,
2023-09-12 00:00:00,,,,,157033.0,,
2023-09-13 00:00:00,,,,,158002.0,,
2023-09-14 00:00:00,,,,,158911.0,,
2023-09-15 00:00:00,,,,,159695.0,,
2023-09-16 00:00:00,,,,,160688.0,,
2023-09-17 00:00:00,,,,,161763.0,,
2023-09-18 00:00:00,,,,,162657.0,,
2023-09-19 00:00:00,,,,,163380.0,,
2023-09-20 00:00:00,,,,,164023.0,,
2023-09-21 00:00:00,,,,,164654.0,,
2023-09-22 00:00:00,,,,,165252.0,,
2023-09-23 00:00:00,,,,,165879.0,,
2023-09-24 00:00:00,,,,,166609.0,,
2023-09-25 00:00:00,,,,,167216.0,,
2023-09-26 00:00:00,,,,,167805.0,,
2023-09-27 00:00:00,,,,,168367.0,,
2023-09-28 00:00:00,,,,,169092.0,,
2023-09-29 00:00:00,,,,,169884.0,,
2023-09-30 00:00:00,,,,,170665.0,,
2023-10-01 00:00:00,,,,,171470.0,,
2023-10-02 00:00:00,,,,,172273.0,,
2023-10-03 00:00:00,,,,,173366.0,,
2023-10-04 00:00:00,,,,,174278.0,,
2023-10-05 00:00:00,,,,,175063.0,,
2023-10-06 00:00:00,,,,,175727.0,,
2023-10-07 00:00:00,,,,,176465.0,,
2023-10-08 00:00:00,,,,,177205.0,,
2023-10-09 00:00:00,,,,,177928.0,,
2023-10-10 00:00:00,,,,,178713.0,,
2023-10-11 00:00:00,,,,,179373.0,,
2023-10-12 00:00:00,,,,,180268.0,,
2023-10-13 00:00:00,,,,,181168.0,,
2023-10-14 00:00:00,,,,,182293.0,,
2023-10-15 00:00:00,,,,,183575.0,,
2023-10-16 00:00:00,,,,,184754.0,,
2023-10-17 00:00:00,,,,,186078.0,,
2023-10-18 00:00:00,,,,,187131.0,,
2023-10-19 00:00:00,,,,,188113.0,,
2023-10-20 00:00:00,,,,,189691.0,,
2023-10-21 00:00:00,,,,,191352.0,,
2023-10-22 00:00:00,,,,,193236.0,,
2023-10-23 00:00:00,,,,,195088.0,,
2023-10-24 00:00:00,,,104697.0,79170.0,197817.0,,
2023-10-24 16:00:03,"199,99","165,99",,,,,
2023-10-25 00:00:00,,,79516.0,57273.0,202101.0,4603.0,-5142.0
2023-10-26 00:00:00,,,69427.0,49471.0,207156.0,4027.0,-2731.0
2023-10-27 00:00:00,,,70012.0,48874.0,209906.0,,
2023-10-28 00:00:00,,,76062.0,55473.0,212164.0,,
2023-10-29 00:00:00,,,76582.0,55521.0,214258.0,3880.0,-2070.0
2023-10-30 00:00:00,,,51105.0,38253.0,215987.0,1121.0,-667.0
2023-10-31 00:00:00,,,46739.0,34103.0,217400.0,,
2023-11-01 00:00:00,,,48614.0,34005.0,218551.0,,
2023-11-02 00:00:00,,,43510.0,30953.0,219528.0,1489.0,-947.0
2023-11-03 00:00:00,,,44495.0,32699.0,220453.0,571.0,-300.0
2023-11-04 00:00:00,,,52701.0,38293.0,221495.0,567.0,-364.0
2023-11-05 00:00:00,,,53250.0,38832.0,222571.0,,
2023-11-06 00:00:00,,,34655.0,25711.0,223466.0,474.0,-278.0
2023-11-07 00:00:00,,,31353.0,23225.0,224157.0,344.0,-228.0
2023-11-08 00:00:00,,,29013.0,21606.0,224755.0,,
2023-11-09 00:00:00,,,28633.0,20758.0,225268.0,234.0,-193.0
2023-11-10 00:00:00,,,30752.0,22720.0,225799.0,283.0,-137.0
2023-11-11 00:00:00,,,37663.0,27765.0,226431.0,276.0,-175.0
2023-11-12 00:00:00,,,38187.0,28611.0,227109.0,,
2023-11-13 00:00:00,,,26046.0,19470.0,227682.0,269.0,-191.0
2023-11-14 00:00:00,,,23429.0,17707.0,228132.0,188.0,-237.0
2023-11-15 00:00:00,,,22167.0,16675.0,228565.0,,
2023-11-16 00:00:00,,,22024.0,16175.0,228967.0,158.0,-146.0
2023-11-17 00:00:00,,,23808.0,17457.0,229365.0,163.0,-128.0
2023-11-18 00:00:00,,,30115.0,22186.0,229867.0,,
2023-11-19 00:00:00,,,30160.0,22687.0,230417.0,192.0,-171.0
2023-11-20 00:00:00,,,20889.0,15531.0,230870.0,183.0,-154.0
2023-11-21 00:00:00,,,19289.0,14503.0,231270.0,,
2023-11-22 00:00:00,,,18909.0,14005.0,231721.0,1142.0,-258.0
2023-11-23 00:00:00,,,18036.0,14078.0,232144.0,1452.0,-279.0
2023-11-24 00:00:00,,,18943.0,14082.0,232433.0,,
2023-11-25 00:00:00,,,22870.0,17376.0,232794.0,781.0,-153.0
2023-11-26 00:00:00,,,23070.0,17838.0,233228.0,,
2023-11-27 00:00:00,,,16167.0,12247.0,233654.0,776.0,-203.0
2023-11-28 00:00:00,,,14738.0,11337.0,233878.0,450.0,-100.0
2023-11-29 00:00:00,,,14140.0,11004.0,234098.0,170.0,-88.0
2023-11-30 00:00:00,,,13516.0,10445.0,234328.0,,
2023-12-01 00:00:00,,,15526.0,11293.0,234558.0,82.0,-85.0
2023-12-02 00:00:00,,,20839.0,15661.0,234848.0,123.0,-133.0
2023-12-03 00:00:00,,,20964.0,16245.0,235164.0,,
2023-12-04 00:00:00,,,14476.0,11144.0,235427.0,103.0,-108.0
2023-12-05 00:00:00,,,13066.0,10269.0,235677.0,68.0,-64.0
2023-12-06 00:00:00,,,12911.0,10033.0,235874.0,,
2023-12-07 00:00:00,,,12358.0,9604.0,236112.0,91.0,-61.0
2023-12-08 00:00:00,,,13562.0,10090.0,236333.0,74.0,-56.0
2023-12-09 00:00:00,,,16635.0,12592.0,236592.0,,
2023-12-10 00:00:00,,,17280.0,13238.0,236850.0,56.0,-84.0
2023-12-11 00:00:00,,,11683.0,9186.0,237099.0,84.0,-71.0
2023-12-12 00:00:00,,,11099.0,8594.0,237280.0,,
2023-12-13 00:00:00,,,10874.0,8363.0,237478.0,73.0,-57.0
2023-12-14 00:00:00,,,11721.0,8383.0,237662.0,130.0,-58.0
2023-12-15 00:00:00,,,13721.0,10299.0,237912.0,,
2023-12-16 00:00:00,,,17137.0,12965.0,238155.0,141.0,-8.0
2023-12-17 00:00:00,,,17598.0,13681.0,238440.0,120.0,-44.0
2023-12-18 00:00:00,,,12732.0,9894.0,238683.0,,
2023-12-19 00:00:00,,,12153.0,9461.0,238875.0,117.0,-26.0
2023-12-20 00:00:00,,,11803.0,9216.0,239084.0,88.0,-40.0
2023-12-21 00:00:00,,,11925.0,9255.0,239306.0,,
2023-12-21 18:10:12,"179,99","165,99",,,,,
2023-12-22 00:00:00,,,13170.0,9813.0,239849.0,84.0,-31.0
2023-12-23 00:00:00,,,15030.0,11403.0,240473.0,82.0,-66.0
2023-12-24 00:00:00,,,13992.0,10799.0,240932.0,,
2023-12-25 00:00:00,,,12359.0,9870.0,241330.0,88.0,-63.0
2023-12-26 00:00:00,,,13484.0,10507.0,241737.0,,
2023-12-27 00:00:00,,,13539.0,10450.0,242071.0,98.0,-80.0
2023-12-28 00:00:00,,,13300.0,10425.0,242414.0,104.0,-60.0
2023-12-29 00:00:00,,,14041.0,10777.0,242747.0,,
2023-12-30 00:00:00,,,14699.0,11471.0,243054.0,91.0,-75.0
2023-12-31 00:00:00,,,14387.0,10769.0,243394.0,82.0,-71.0
2024-01-01 00:00:00,,,14060.0,10841.0,243658.0,,
2024-01-02 00:00:00,,,12217.0,9718.0,243932.0,90.0,-54.0
2024-01-03 00:00:00,,,11380.0,9075.0,244149.0,,
2024-01-04 00:00:00,,,11013.0,8768.0,244362.0,103.0,-58.0
2024-01-04 18:38:21,"199,99","165,99",,,,,
2024-01-05 00:00:00,,,11767.0,8970.0,244530.0,64.0,-54.0
2024-01-06 00:00:00,,,14116.0,10874.0,244724.0,77.0,-58.0
2024-01-07 00:00:00,,,14625.0,11380.0,244944.0,,
2024-01-08 00:00:00,,,10094.0,8156.0,245138.0,71.0,-72.0
2024-01-09 00:00:00,,,9798.0,7350.0,245335.0,50.0,-50.0
2024-01-10 00:00:00,,,9057.0,7030.0,245551.0,,
2024-01-11 00:00:00,,,9015.0,6908.0,245712.0,54.0,-45.0
2024-01-12 00:00:00,,,9871.0,7467.0,245868.0,51.0,-56.0
2024-01-13 00:00:00,,,12809.0,9808.0,246091.0,,
2024-01-14 00:00:00,,,13528.0,10397.0,246299.0,69.0,-50.0
2024-01-15 00:00:00,,,10654.0,7760.0,246499.0,60.0,-66.0
2024-01-16 00:00:00,,,9188.0,7014.0,246664.0,,
2024-01-17 00:00:00,,,8569.0,6719.0,246803.0,68.0,-80.0
2024-01-18 00:00:00,,,8178.0,6426.0,246939.0,,
2024-01-19 00:00:00,,,8862.0,6778.0,247060.0,77.0,-73.0
2024-01-20 00:00:00,,,11518.0,8687.0,247246.0,49.0,-50.0
2024-01-21 00:00:00,,,11786.0,9124.0,247448.0,,
2024-01-22 00:00:00,,,7906.0,6254.0,247620.0,78.0,-75.0
2024-01-23 00:00:00,,,7589.0,5840.0,247764.0,29.0,-89.0
2024-01-24 00:00:00,,,7321.0,5720.0,247885.0,,
2024-01-25 00:00:00,,,7268.0,5571.0,247995.0,38.0,-77.0
2024-01-26 00:00:00,,,7832.0,6019.0,248136.0,38.0,-51.0
2024-01-27 00:00:00,,,9959.0,7661.0,248272.0,,
2024-01-28 00:00:00,,,10481.0,8164.0,248448.0,48.0,-87.0
2024-01-29 00:00:00,,,7290.0,5694.0,248634.0,,
2024-01-30 00:00:00,,,7023.0,5351.0,248750.0,22.0,-74.0
2024-01-31 00:00:00,,,7416.0,5471.0,248869.0,27.0,-63.0
2024-02-01 00:00:00,,,7732.0,5876.0,248964.0,,
2024-02-02 00:00:00,,,8294.0,6330.0,249089.0,66.0,-47.0
2024-02-03 00:00:00,,,10499.0,8099.0,249220.0,45.0,-63.0
2024-02-04 00:00:00,,,11306.0,8560.0,249397.0,,
2024-02-05 00:00:00,,,7702.0,6057.0,249519.0,54.0,-72.0
2024-02-06 00:00:00,,,7109.0,5568.0,249630.0,20.0,-60.0
2024-02-07 00:00:00,,,6867.0,5414.0,249747.0,,
2024-02-08 00:00:00,,,6678.0,5324.0,249878.0,10.0,-145.0
2024-02-09 00:00:00,,,7087.0,5496.0,249991.0,14.0,-124.0
2024-02-10 00:00:00,,,9209.0,6929.0,250116.0,,
2024-02-11 00:00:00,,,10086.0,7435.0,250252.0,32.0,-120.0
2024-02-12 00:00:00,,,6892.0,5675.0,250389.0,,
2024-02-13 00:00:00,,,6726.0,5230.0,250541.0,19.0,-95.0
2024-02-14 00:00:00,,,6197.0,4855.0,250659.0,,
2024-02-15 00:00:00,,,6221.0,4822.0,250757.0,33.0,-96.0
2024-02-16 00:00:00,,,6857.0,5286.0,250889.0,,
2024-02-17 00:00:00,,,8755.0,6690.0,251046.0,33.0,-90.0
2024-02-18 00:00:00,,,9275.0,7029.0,251198.0,18.0,-86.0
2024-02-19 00:00:00,,,7042.0,5334.0,251317.0,,
2024-02-20 00:00:00,,,5920.0,4740.0,251414.0,30.0,-81.0
2024-02-21 00:00:00,,,5981.0,4585.0,251482.0,,-248.0
2024-02-22 00:00:00,,,5893.0,4563.0,251568.0,,
2024-02-23 00:00:00,,,6511.0,4949.0,251637.0,,-108.0
2024-02-24 00:00:00,,,8122.0,6075.0,251714.0,28.0,-101.0
2024-02-25 00:00:00,,,8286.0,6423.0,251800.0,,
2024-02-26 00:00:00,,,5495.0,4457.0,251895.0,12.0,-99.0
2024-02-27 00:00:00,,,5465.0,4232.0,251967.0,,
2024-02-28 00:00:00,,,5322.0,4094.0,252042.0,9.0,-122.0
2024-02-29 00:00:00,,,5200.0,4019.0,252133.0,7.0,-101.0
2024-03-01 00:00:00,,,5824.0,4321.0,252207.0,,
2024-03-02 00:00:00,,,7544.0,5746.0,252266.0,16.0,-140.0
2024-03-03 00:00:00,,,7683.0,6037.0,252367.0,,
2024-03-04 00:00:00,,,5348.0,4204.0,252425.0,19.0,-135.0
2024-03-05 00:00:00,,,5252.0,3988.0,252478.0,,
2024-03-06 00:00:00,,,5089.0,3894.0,252533.0,16.0,-116.0
2024-03-07 00:00:00,,,5017.0,3848.0,252601.0,,
2024-03-08 00:00:00,,,5603.0,4189.0,252675.0,24.0,-62.0
2024-03-09 00:00:00,,,7374.0,5486.0,252761.0,,
2024-03-10 00:00:00,,,7625.0,5879.0,252876.0,15.0,-117.0
2024-03-11 00:00:00,,,5304.0,4122.0,252968.0,,
2024-03-12 00:00:00,,,5152.0,3881.0,253036.0,1.0,-160.0
2024-03-13 00:00:00,,,5066.0,3788.0,253130.0,,-154.0
2024-03-14 00:00:00,,,4915.0,3727.0,253194.0,,
2024-03-14 17:52:17,"179,99","165,99",,,,,
2024-03-15 00:00:00,,,5621.0,4066.0,253373.0,,-90.0
2024-03-16 00:00:00,,,7265.0,5327.0,253550.0,,
2024-03-17 00:00:00,,,7656.0,5725.0,253764.0,37.0,-111.0
2024-03-18 00:00:00,,,5318.0,4062.0,253882.0,21.0,-157.0
2024-03-19 00:00:00,,,5333.0,4012.0,254061.0,,
2024-03-20 00:00:00,,,5355.0,4139.0,254221.0,23.0,-100.0
2024-03-21 00:00:00,,,5188.0,3910.0,254391.0,,
2024-03-21 17:29:34,"199,99","165,99",,,,,
2024-03-21 18:00:16,"179,99","165,99",,,,,
2024-03-22 00:00:00,,,5742.0,4175.0,254509.0,21.0,-44.0
2024-03-23 00:00:00,,,7814.0,5676.0,254701.0,22.0,-58.0
2024-03-24 00:00:00,,,8013.0,5997.0,254914.0,,
2024-03-25 00:00:00,,,8375.0,4937.0,255226.0,31.0,-90.0
2024-03-26 00:00:00,,,8231.0,6073.0,255699.0,73.0,-452.0
2024-03-27 00:00:00,,,7894.0,5814.0,255941.0,,
2024-03-28 00:00:00,,,7714.0,5768.0,256090.0,,-444.0
2024-03-28 18:05:02,"199,99","165,99",,,,,
2024-03-29 00:00:00,,,9243.0,6479.0,256250.0,4.0,-305.0
2024-03-30 00:00:00,,,9453.0,6947.0,256388.0,,
2024-03-31 00:00:00,,,9393.0,7216.0,256536.0,24.0,-172.0
2024-04-01 00:00:00,,,9230.0,6280.0,256664.0,28.0,-173.0
2024-04-02 00:00:00,,,7461.0,5331.0,256819.0,,
2024-04-03 00:00:00,,,7787.0,5477.0,256917.0,27.0,-143.0
2024-04-04 00:00:00,,,7586.0,5640.0,257050.0,,
2024-04-05 00:00:00,,,7926.0,5812.0,257160.0,35.0,-190.0
2024-04-06 00:00:00,,,9182.0,6840.0,257297.0,,-29.0
2024-04-07 00:00:00,,,9742.0,6957.0,257423.0,20.0,-108.0
2024-04-08 00:00:00,,,7127.0,5110.0,257561.0,9.0,-59.0
2024-04-09 00:00:00,,,6936.0,4852.0,257684.0,5.0,-31.0
2024-04-10 00:00:00,,,6844.0,4787.0,257772.0,13.0,-65.0
2024-04-11 00:00:00,,,6364.0,4529.0,257843.0,21.0,-45.0
2024-04-12 00:00:00,,,7104.0,4820.0,257924.0,11.0,-71.0
2024-04-13 00:00:00,,,8277.0,6075.0,258047.0,1.0,-17.0
2024-04-14 00:00:00,,,8869.0,6501.0,258159.0,6.0,-71.0
2024-04-15 00:00:00,,,6301.0,4487.0,258266.0,20.0,-48.0
2024-04-16 00:00:00,,,6181.0,4319.0,258332.0,10.0,-40.0
2024-04-17 00:00:00,,,6185.0,4329.0,258409.0,6.0,-33.0
2024-04-18 00:00:00,,,6256.0,4325.0,258502.0,5.0,-77.0
2024-04-19 00:00:00,,,7253.0,4869.0,258670.0,7.0,-115.0
2024-04-20 00:00:00,,,9034.0,6327.0,258831.0,16.0,-50.0
2024-04-21 00:00:00,,,9395.0,6775.0,259023.0,14.0,-94.0
2024-04-22 00:00:00,,,6549.0,4619.0,259151.0,12.0,-164.0
2024-04-23 00:00:00,,,6431.0,4415.0,259272.0,8.0,-42.0
2024-04-24 00:00:00,,,6126.0,4262.0,259352.0,6.0,-60.0
2024-04-25 00:00:00,,,6821.0,4666.0,259431.0,8.0,-20.0
2024-04-26 00:00:00,,,6990.0,4774.0,259515.0,34.0,-105.0
2024-04-27 00:00:00,,,7512.0,5568.0,259615.0,8.0,-37.0
2024-04-28 00:00:00,,,8101.0,5727.0,259714.0,12.0,-26.0
2024-04-29 00:00:00,,,5837.0,4353.0,259785.0,13.0,-49.0
2024-04-30 00:00:00,,,5808.0,4138.0,259869.0,21.0,-32.0
2024-05-01 00:00:00,,,6527.0,4742.0,259972.0,17.0,-34.0
2024-05-02 00:00:00,,,5535.0,4055.0,260044.0,14.0,-33.0
2024-05-03 00:00:00,,,5986.0,4355.0,260124.0,8.0,-52.0
2024-05-04 00:00:00,,,7332.0,5347.0,260211.0,11.0,-23.0
2024-05-05 00:00:00,,,7813.0,5663.0,260315.0,27.0,-67.0
2024-05-06 00:00:00,,,5990.0,4433.0,260395.0,17.0,-30.0
2024-05-07 00:00:00,,,5695.0,3933.0,260465.0,8.0,-43.0
2024-05-08 00:00:00,,,5788.0,3978.0,260539.0,7.0,-18.0
2024-05-09 00:00:00,,,6120.0,4204.0,260606.0,19.0,-23.0
2024-05-09 17:02:28,"179,99","165,99",,,,,
2024-05-10 00:00:00,,,6217.0,4342.0,260738.0,14.0,-37.0
2024-05-11 00:00:00,,,7533.0,5344.0,260870.0,21.0,-49.0
2024-05-12 00:00:00,,,7813.0,5827.0,260989.0,28.0,-42.0
2024-05-13 00:00:00,,,5849.0,4205.0,261090.0,17.0,-58.0
2024-05-14 00:00:00,,,5677.0,4034.0,261178.0,12.0,-22.0
2024-05-15 00:00:00,,,5537.0,4008.0,261251.0,11.0,-35.0
2024-05-16 00:00:00,,,5371.0,3907.0,261311.0,14.0,-27.0
2024-05-17 00:00:00,,,5926.0,4189.0,261365.0,27.0,-40.0
2024-05-18 00:00:00,,,7158.0,5399.0,261438.0,11.0,-15.0
2024-05-19 00:00:00,,,7519.0,5803.0,261538.0,14.0,-39.0
2024-05-20 00:00:00,,,6532.0,4576.0,261609.0,23.0,-52.0
2024-05-21 00:00:00,,,5465.0,3938.0,261680.0,12.0,-33.0
2024-05-22 00:00:00,,,5752.0,4019.0,261743.0,8.0,-10.0
2024-05-23 00:00:00,,,5343.0,3873.0,261798.0,19.0,-23.0
2024-05-23 18:05:05,"199,99","165,99",,,,,
2024-05-24 00:00:00,,,5997.0,4182.0,261848.0,11.0,-29.0
2024-05-25 00:00:00,,,7066.0,5330.0,261969.0,13.0,-19.0
2024-05-26 00:00:00,,,7494.0,5633.0,262082.0,26.0,-22.0
2024-05-27 00:00:00,,,6297.0,4548.0,262189.0,26.0,-33.0
2024-05-28 00:00:00,,,5691.0,4146.0,262262.0,13.0,-25.0
2024-05-29 00:00:00,,,5707.0,4077.0,262356.0,14.0,-16.0
2024-05-30 00:00:00,,,6105.0,4250.0,262448.0,14.0,-10.0
